PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
-3.2933003509836674,48.25799541391676,-29.113709896076106,20.823708880203856,10.961474140896852,5.442830707701975,-11.510885126975797,-5.579174024291801,4.453846298758773,-0.0002661314668132838,10.890983365617066,6.211671807074213,2.696992587147259,4.789085430635019,3.7608733516708153,-2.454308840486403,-0.7707042782335735,-9.670510666405,3.407908364829737,-10.50142118825981,-1.2953936131865273,-4.700988748055446,3.5080267944414305,-6.41088666653393,1.896312306204553,-1.8694364969358963,-2.0574621335022476,0.3187745856079415,0.3610183918764703,-1.1901230445842872,0.20477057002588384,-0.16412794377068657,-0.5082675468906267,1.5539048512668912,-2.588723256917501,5.49276242558451,-2.0086808633180087,-3.421786178611234,0.5546333918243028,1.1974825974030985,4.89159861003244,0.4246563970859222,1.9096618983386129,2.0862184829594925,-0.05863108648419053,0.7295667784020876,-2.98756112810872,2.307968493148271,2.404693761847505,1.639185851205257
-27.048594456691028,-40.20189568593717,-12.61319049541489,15.890307448551994,19.16592952534387,27.4887251840842,-3.712658664975927,-4.13854575524777,4.70280021813978,-8.26593539057594,0.06587849695263227,-0.5530409335521735,15.312307633556857,-0.8317128889123777,1.9604498609933652,-3.2159750396631064,-6.2580074861728,8.87449440351353,2.932200764560112,1.474219198483202,-3.0721280242122537,5.299404119093808,1.4633617035451736,-3.083834444703279,-4.115885234112485,8.376508793750135,-5.172408045218725,-7.432342791657628,3.5626172933782416,-5.967801002453999,-1.6112840187646131,8.292596597395136,-1.864170266788126,4.158868629927285,-2.083838883347605,-1.613338708255194,3.977313956968581,-9.19321549814524,4.653805274174933,4.74585297150487,7.1739486016522775,4.835554505777233,3.1246838715285525,0.47580721608336146,4.253215968535224,3.4034890729281937,-5.280499680265123,0.4730342984602795,-0.3402421258571478,0.629653943841942
-45.67689928485475,9.672548994657179,16.10998848976189,-42.83975899090915,-12.321986434229434,-6.756653735705171,12.600173916905801,-2.938700261049607,-7.4336364705324245,-9.209904120230995,4.363077611837208,0.7575643241619012,15.220237835336865,-1.1719080905936372,8.54654591570064,-1.9843808837732322,1.6661875809741578,-7.124252129517884,-9.209284875581512,8.393757522023048,-6.3413305123250545,-3.6528936652142967,1.2922924640383948,-4.66619171932974,0.3312818644575982,-2.0914211685247355,-11.170704053856834,0.6157959967609746,5.985021944814346,4.570107902438718,-7.905716681424836,6.078300299918717,4.103967965346241,-2.305018697562412,3.4315724012988245,1.170575900753292,0.3860628734444768,2.175568445910299,-0.6980785383739806,-8.427145341006945,-3.2889478652479225,0.8855827665799847,-16.285440904567018,4.6009780410228736,8.075362934188247,0.05058542333724415,-5.643579635934249,8.02465653579506,-12.904638834204707,0.3862505843351966
-19.56541721422202,20.02726513304465,24.98115156248585,-14.692168424019385,-24.10306623450674,9.360657645213161,20.21824820323728,10.856713256652675,-4.413346559120807,8.64650672235105,5.338858929987846,-2.2561742900605677,5.948689024898353,4.5183898069058355,9.126331824534473,7.052780212274879,8.644454634314283,2.207559271350614,1.1715474926620757,10.10337944908157,-10.76775996582623,7.517910544641115,-10.248758823924069,2.576814802140426,2.8396288829166876,1.4626237753977214,-0.5051961978355726,4.788348757489492,3.782385929555813,-1.8102621924763211,-1.8264772599856154,-0.42237070396777376,2.377968108266917,9.817454862818384,-1.749117970736475,4.281769400177016,5.314421479428563,-5.986533293737405,1.5910153028608562,0.33659911625513655,4.215579774631691,-7.017101009286914,6.105341768815781,5.550006235487314,-2.972181088268192,1.6981807898357253,4.330140077019169,-1.6687911546242484,-1.2729060799749943,2.6255491952205925
-27.21404754181246,0.6946864215871006,12.355372882412597,-5.392772086913634,0.40207815303803013,-5.039050824412423,-35.66599496638973,43.9824948879587,-27.42813533871425,22.222262048637983,7.205626494423683,4.246563015817237,18.927424643869177,-1.102802800225024,8.124835994117614,6.2838146348897155,-4.715171850831403,0.7936829096205625,-2.1566985146309827,4.594585959945671,-3.813324305329255,-1.9189462389405592,-3.227242966757564,6.72503637846309,4.628972762670661,-4.193841561609965,4.38845486445684,10.048818007829619,1.8059390740686205,10.974756358535004,-2.3083649297932305,-9.338060217180486,11.842823974790775,-7.297054581794794,4.464982716135711,5.986423132585939,-0.5564635986965913,1.7029008836719444,8.048150627136414,-3.127084692678467,-4.391367014717936,-3.2541778349462884,0.36364856906605186,-3.431848255077385,-4.776128620507177,1.3875583994120848,3.4075386392765368,-1.5793722837507245,2.786130456538604,-7.288004949501956
71.28545272457129,-18.920300899150952,-29.247361043999714,-19.872532325811314,-13.068939047471169,-1.9257798838581575,11.01158686743015,13.190589097366654,7.278016603737157,7.936787723567372,-13.625336152907996,-3.9963079020582,-6.279853927236711,12.25617586617359,4.579051492719078,-11.452613414945981,-3.534263827003972,-5.731669747526305,-1.914062141187205,1.1052148647388784,-1.8799489945196688,-1.6743418098313827,-0.6595610278855929,3.3869789777934574,0.6499861763629511,0.7283767645670681,1.598760513710995,-2.985553643905268,3.871883556048449,2.4269350005189363,-3.105482857701906,-1.9379611282480473,3.6707296381392243,-0.33728162195462463,-2.9244588825317503,-0.9445091904191575,2.859002251904101,-3.7923914575701145,0.5743711642483578,-0.18812674000599935,-1.1276655506916053,-1.5817873921030334,4.080238998052755,2.10743159884644,-0.7703069803566821,1.8747570857438054,-4.36974345787892,2.038844113787702,0.2703594119589461,-0.35015671216277955
7.370547234660186,-22.026895805679537,27.55972404100323,35.42042398979699,20.563874239485592,-24.205056233892197,0.39401685412279835,-21.360908814414998,10.197631457500854,2.018057893325024,-1.9081533355330567,-1.5411012824075219,3.6857296537578725,3.074059458669023,4.0843211286238965,-8.297893787655548,3.9307253136989675,5.142047960182743,0.8858835215342802,-4.317304340100518,0.5916762395538148,1.8649884528349168,-2.191794124590058,-1.6187414881786757,2.6712936874361035,-1.6219529598768319,-3.1299805902760673,3.542483788104985,4.813085349181876,1.45155053716692,-2.079880818351548,3.4311047488844046,2.156998163967421,0.398585018346562,0.6642266648339046,1.9673389914271253,-1.662834124978349,-2.790359642284379,1.6798828104213586,1.5219442077413008,-3.0267835305520694,-0.007366197035678171,-0.9778253605880117,2.4034539355394196,2.614274061542405,5.122206724871617,-0.11213473680057129,0.6899535915720819,2.5711629137303564,-0.6756225888863879
-19.109882660610165,50.83206708742098,-46.448758389660064,13.30839257880482,-0.3912479215605749,-6.369485085888493,4.993244763922387,7.438169692332006,10.529688205775786,4.347808147049354,1.1016610566340344,-14.641637744632936,-2.0032684409698596,5.27812141102028,-3.643650720544201,4.206015096449282,-2.816719661242712,-3.1482303184173337,8.43114829432171,-2.10999710278473,0.02786859381013734,-2.961542557723097,0.4093799222184418,-4.067515274648909,-4.6947174583298095,1.2796175557929454,0.8766829658565916,2.175912250879384,4.453357979347861,4.323763448805847,2.622076449687669,0.9009166089466726,-0.5424232187796133,-3.08026159562677,-0.7218562717266288,2.281789656621894,3.26296322119549,3.6079874769812976,2.75178978176068,-2.3598977753688337,-1.5087371366503652,-1.3142348862894526,0.5371467508271571,-2.583999248290205,-3.7625938309990277,0.2019377911817824,-0.8874607049754588,2.821077885398493,1.6751066372460457,-1.9906704684299463
-37.38379435839586,8.10287292876103,28.873795987071357,-34.10895763762001,-2.724809241266899,1.7281811892218986,9.712012982685987,2.4924293147938132,-10.032051840938603,-4.063728685245684,12.519838421612207,-15.564800929581606,-10.84883941281408,17.51632520688119,-0.7939749033010269,2.9754058771291816,-9.765170065398005,2.8152734184438915,-5.454766317486484,-3.68669880980785,7.662906854962913,-7.859212688537974,-0.5669844483081132,4.474455269169911,2.9273204133706203,-7.3031952365816055,-11.033099638683447,2.363011979234657,-8.02433108712782,9.635385390897897,-5.510036585724422,2.385794000122125,3.694761352441741,2.1478804732623553,2.1499759644591467,-1.6472400296667575,-5.258872272001636,0.9958520867927286,-1.8500714011372705,-8.181998405889344,8.114891647201588,5.55782969263327,0.6354875865340044,-2.2524575275239527,-4.7246881151892826,0.8467846891461667,4.4232601658591495,3.9605862629940423,-1.939823352109499,-8.732110547498955
-31.38676205566895,-4.7636387871696275,18.439918852416078,-14.204085295135913,-15.285130503866275,-7.5531614254432204,-14.95007891869082,1.5662081447798926,5.378766838720013,4.641073979461906,-8.362350448035237,4.438530183521766,-20.497694545881597,15.459310822972625,1.2698052846622887,2.8239989849007094,6.147830850616121,14.938365842020422,-10.102875938738718,-16.622748601261986,8.311264535741772,-1.8662415328279622,-0.2197579114146122,-7.624801050972013,8.669849092682396,12.160146419140217,-1.4523386672523464,-0.39798456469413035,-5.384964912399083,1.4162181207962776,8.731830838745973,0.011952338631213229,4.971529822200829,7.3492210883258595,4.505045100741743,8.741011508804693,4.215795861683643,-4.0708561509975025,8.367291416925374,2.2295081315051575,3.388857425418393,-2.77174099781902,0.67471199668808,-1.759728762946745,5.430929203132545,3.7881734660036135,-7.9987330254571285,1.5405804610896352,7.858951434329108,-5.493856975967894
67.09817721436858,-21.45610037335973,-18.16600780164951,-15.19941842107193,-3.204797923208072,-0.7339850870430544,14.790410886035227,26.446814965414386,14.533069952825246,4.185388365976945,-9.446397227876595,-6.247182386582798,-0.37209093997426884,11.937341119103724,-1.1180309277718323,-13.66739332286408,-9.161567697905783,-4.426647836627929,-1.4264578775263301,2.9714320042636224,0.6176055549943394,-2.142777152164352,3.445619808200542,3.0762188113923856,-0.6614379474339943,-0.6174418712232341,-1.5981609637372554,-2.226375161979516,3.889163396953206,3.535783227559671,-5.917347985211401,0.9346608369193126,3.7915599234226067,3.4112093668524848,-6.5276313380588205,1.7792829221803725,-1.5292049353854968,-3.8308864798248794,-0.8996158752748878,1.1245713386421563,-0.11212978719566362,-0.844432841290322,3.690404978783826,1.0658019466962645,2.8221325521117095,-2.6135695426248837,-4.143128650779998,-1.4485450456151447,-0.4203112568029766,-4.607018227956458
-15.067525590191579,6.432551032968598,35.594020852222926,-27.456040736970934,18.93018703440736,1.7599857083530845,-0.8326249800727574,-1.7519731750734446,4.343333881231753,-9.780253217045352,3.843844629556736,-10.408868307668843,-0.6117982811795167,-0.867159784369142,4.755195063955283,1.0834358273719422,-11.312365016440019,-3.070200221982724,1.0881234516136944,3.7970040636571296,-4.707796370328902,0.945898790109535,-1.280380282257784,3.8865433696911778,-8.911874055912891,8.147854865103135,0.3440092356353391,9.78306391546836,0.180397808070051,-14.366577809922067,-2.5705292280363867,-0.4302335049191912,-0.6912704866734002,7.7226646823920415,-4.212250912937129,1.2934173362490393,-2.84199270602408,0.401662124483371,-0.3982491423132086,4.852705789204582,-2.020910054430651,1.7615301993333579,-5.590543178852995,-2.3049654358982905,-0.9622033785348388,-0.031862288373231205,-1.9994938362107497,0.8324298441094468,-2.396875375161508,-2.1760398286166676
12.458560357213106,-7.535597991500609,-1.4713827124232917,26.482391428971443,11.169191221085008,42.876517255115566,-5.593225152731121,-2.5739372709413475,-3.2584584761872484,-4.468132239607213,-10.694868360326302,4.864150039543426,4.445498889489456,-11.072503591215312,0.7173483536646917,-5.644957475371769,-3.447949861950052,1.5382345336906054,-4.984987910681828,0.8302180076720842,1.2726882409242088,7.97175840606054,10.259283224102,0.24244273582811737,-5.237003864837891,0.2705801892692475,-3.8976334258102616,-6.720148923984327,-2.299414716554167,-0.674238699990857,4.630986742063354,-1.7262426943092246,-6.828538108576375,1.490207607299863,6.3681908297756165,0.9159747308915183,3.520228303753574,-10.35703528084435,4.917696861913661,1.9086056909897484,2.095114097273539,0.9115089325483628,13.437834784136387,-0.7081720589391909,0.6540227706652316,1.1578390871534237,-2.4263050153935803,2.257083760647961,-7.58097573481844,0.9733749064507208
-28.594603311695675,9.02033419925547,19.558299821268715,-48.72999601668454,15.8602503591135,-11.429134783214998,19.949044139425066,-16.544544995672645,5.192319053865062,-1.2785483773103163,0.36620961109279215,-8.546515391144998,4.019633003794534,4.289861301920705,-0.49010540975846917,8.707183798517901,-16.194623847580242,-1.9599368515898334,6.130758777919247,0.4937428940939256,2.018640077196528,8.419510429351067,2.9940112650377206,-5.519543956476412,15.457242828145036,-19.981471156502078,3.6185587027137363,-2.2334083586799354,0.7079919888049718,-1.0677486474281457,0.2814504434324051,-8.70056534840242,2.6136765459862943,0.753222198315276,-1.510422766456746,-5.233061853003089,-11.49717715396301,4.912003848513859,6.407065814202288,-4.480546319600155,2.4089867623503527,-2.2295223226252667,3.3641148133361862,-1.1713861952470088,10.497407968533016,-9.86926453568694,-2.513279200358318,0.5339091329701361,3.3000396689184477,-1.037502188157048
-27.956077565195013,-44.99252887285293,-13.069389830872366,25.82086674405731,5.227087069134829,32.11725847927808,3.510763516089144,-1.2390490644810461,16.501234629574807,-2.8351456841419136,0.21471559031054907,-4.844112681388882,-2.082947052657492,6.282428357795411,-5.412595952321254,-2.5918330130203726,2.946472527622979,-8.277285006165773,-5.699773397310223,1.9762553918340569,3.003108778148464,2.8074279325053317,7.026435177393327,5.291390802048524,-4.1697310439620745,3.434497208277286,3.9348466580415398,5.559411591794754,1.9990029048746132,-0.7647499336846602,-3.439604024431073,1.7441791736854717,-2.291248860389511,3.4035892758814423,3.884334948348115,3.7376341967845708,5.065266809068466,-0.8050330214364592,-3.285981306081945,5.905674712967977,-0.146531930567135,4.833716946592746,3.124059542127235,-1.9620036863586792,0.957172396595556,-2.8223215681959606,-0.41591770429041214,-0.7497233859752326,-2.3355328658135637,-0.24076960271500955
9.97730493482618,-5.1777579037372865,18.013028915591857,36.45497092827623,-6.864047014806943,-6.275619701998944,8.951066835178398,19.32560839230892,-12.295779214833784,-6.409506934358064,-2.1657946272832924,26.685682795194886,-3.0227980509963506,12.375468212712926,4.64951684111134,-11.078214172763191,-7.365737517795427,13.399153056391969,-2.3882340944139457,-0.6065904700554405,9.794712679699012,10.393094616619146,-10.638226833760786,-3.59454173048757,-5.281620670861964,-14.88473929457248,-17.721534603937016,17.657422917555515,6.460979288849234,6.74479579952668,-6.064086338898979,-13.495752993751543,-8.839928431493227,-18.984648269630643,10.406496043107655,12.109874299636356,-3.9234986350511436,2.1771172237013254,-8.07855742420745,4.778159917689903,-10.291780776799241,15.876593769255788,-19.349242206716433,5.039004891534521,7.703056832367663,-4.0260700316535045,-4.382260079253526,-0.4675410270057919,2.11228731165256,-2.965054070144684
59.851531004258085,-25.656276245402776,-14.221116814067834,-14.297418734473064,-7.105713643628696,-0.10295600566806466,4.640272848956657,12.213811295631823,11.267009470543135,-4.122541290567499,2.768836404222984,-5.618270641314669,-0.8949255982071489,0.5516064485589204,-1.7940840810387537,6.891233374008062,2.3365250925792185,2.7575092507196075,-5.334093381054762,0.8226362220980119,6.149802703781018,3.722385281523758,3.600685064331015,-2.654286578372948,-5.909692877006237,-2.1276828963581345,0.03193605457630354,-1.5718011064404285,-0.745287123928661,0.26788170420152085,-5.974224224833404,7.208023594934549,4.224974976124367,1.6091056900400944,-5.836353872013572,5.077477579226741,2.21153566211612,0.039196555787252015,-0.06870430983935827,-3.043355682590074,2.56658381981699,2.3865449837489705,-1.1987999304531491,-1.381794556519736,0.7070193795961671,-2.8117421671174254,-5.894826490896095,-1.9114737053958168,0.5549468079201605,-0.4306201639490913
