PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
70.88692122663956,-14.256506670708797,-18.147557938132724,-19.13129322273774,7.8749073697765954,2.7356240326408323,9.437458305708327,15.615402833784755,1.459203773259589,5.584844678932399,-3.972756586694046,-6.454591742154343,-0.5256987104020387,1.0008046555937231,2.968885298467969,-5.307363380391175,-5.387492919298103,-5.792800455296816,-1.7119158886361086,1.5704128671472417,4.112209225093632,-3.1409824261897663,-2.0213926147893373,0.38401600004237335,-0.4849834706890236,-2.556554670644893,2.934422216824314,0.8974062050468249,5.649760171454977,-0.5921515626051308,0.5714407708822719,0.09435917048446484,0.7019003747462917,-3.0758458484299176,-3.530237583013252,-3.671187412969497,2.0682794676672343,4.093989735583262,-2.612660714831452,1.283691939482323,0.2860721593828902,0.3774689651310217,-0.34766438322425725,-0.5022532635303466,-1.1132625834932026,-0.742027983213092,4.800958091890427,1.4575265642363466,-2.785815162613759,-1.346930746026843
22.066985795183818,-3.90785829574653,23.852344820983472,47.61396043239437,-5.4599892283315565,4.927634606395522,13.226110703758616,12.82755394198711,-17.773701949009343,-7.197452960790061,13.401032612599373,-1.030591775220644,-2.199904032176034,3.8041668579621954,2.1070137352791063,-2.1580999036362747,-6.740071970499195,10.024737708514516,2.6495299001199504,2.331872779362706,-0.0856600038715307,-3.1988541594126083,8.11250292535611,1.2582708379940455,4.025788869388636,1.4961903502733098,0.037848268687436716,5.586930112074955,-0.6907811396028998,3.1527985947623898,10.761224107798455,0.2589510584786147,4.448398903257283,-3.759236748762252,-9.582363712636875,-1.8346318067903948,1.4729624435653241,4.095572791145127,5.07498454806927,1.5370624659698238,1.3050497819355018,5.781151421666288,-3.739517264637033,-5.027519535445916,4.479821492574808,-1.8560049185543435,4.219280385702854,3.7816443955865453,5.017832978226005,-5.289404162563461
-34.640406938118204,-41.11578065204616,-14.61447144513621,18.12360428244093,-1.7523752658849843,25.108337092308428,-1.7583159163390283,-0.8728867248570767,-15.923832291135813,-7.793497699542754,4.663100406133081,-2.4689086900940764,9.049128970533948,3.1758128265723027,1.7920497124118062,11.285976825883926,-7.621047854351739,-11.712671296045562,4.518345529038298,4.464912193961747,-6.629897333605899,2.2278775361856904,6.773862232924491,2.91363042721078,-0.9776200788096954,-1.3637806535426449,-6.558918636297583,-6.4130137668773575,-14.10980514749314,3.0246474398362553,17.53396129514633,-9.499579334443577,-3.6682174567396646,-12.442861950958887,-0.7158356476758196,-18.028500451562422,-4.347952488602171,2.8648317121192846,-10.885048234708995,-11.839680811801838,0.7347944994231408,-3.915896807706011,3.4469632129466454,-3.902360593507247,7.2376860017725955,4.6771185838453935,3.7139307925851806,-7.17108111261561,-3.8954294771788014,-3.2682800779135297
-19.170854118845128,23.88972038900426,-23.530897972012436,-12.693096119962913,37.477124860194166,-6.277843547206057,-13.198455093545714,-0.8450417376376574,-10.212413890820477,-8.35443341906407,-15.438577177095992,-10.358014290890173,-7.38016162712313,-6.187462365080536,13.107693520013898,8.697250102043387,5.472950535732117,11.71877499683526,-1.30932728009472,3.9486044940301466,1.0532582880644727,6.64473307489635,7.353367013788647,2.3653727481091398,-7.18348504082058,-0.29992862802421294,3.044369095540459,1.432351995960442,8.727566487828671,-5.363195611027235,5.496848116266447,1.7105339983949759,5.087130366828444,6.5910447842171695,-1.9686557066485542,-0.02484618262397482,-4.526801218094741,2.064628915269111,1.8314571729416307,5.403412797081821,-4.028233373284839,-4.329484396017182,-0.5135937462425882,-3.06949795072237,-7.40837214900819,2.684688099172872,5.110592035547502,-2.6362229184983734,-4.521445464321573,-0.8462528858285444
63.56622926553079,-15.646518920390031,-26.734841155277575,-22.509414069174873,-0.34382935665143355,3.246708772791772,13.56776219487678,21.189149380043556,-9.33925380173328,3.7095978370977076,-8.22053238815902,-10.215381328212123,4.788603703695216,6.986077815494464,2.199419089570993,-6.782351930701023,-4.157105760687399,-0.7742036659263977,2.199193048691145,3.4715898526248057,2.6321435563746403,-1.8386784980851225,4.678428601588999,6.874573202363456,-3.650075935105082,2.1503028446466823,0.791659071621821,0.7445006340194892,0.4877565251613833,-6.762271342973335,0.7143987345317107,1.498286535817374,1.4960802996431393,3.7585261072290614,0.8491401200467933,1.1425578818154376,0.29104393707293585,4.970818134390641,-9.19125202804142,0.8586812494688516,-2.587421736836509,-2.9010403768720097,3.92264657041032,-2.25703677455699,2.5315557373384134,4.505790127211435,-0.7554032207168248,-0.3074919318996631,-0.5558399630528349,-4.2374980052730065
-12.66925221899346,17.849258851665105,20.87040180963451,-9.395674815555845,-36.87150327566541,10.29812111568604,9.259649808712362,6.878822076701669,-5.004300064412719,-7.267161979961396,-8.460944299553983,10.677808531037272,4.825600402343847,7.872692458569531,-2.2321158858075134,-7.010130707918346,12.587117908638803,5.053982080207082,2.5213902817204272,-16.068570494957847,-2.839067864281142,7.319396161860592,0.4599216382687264,0.4941802889612643,-8.294118633545287,0.11819372608007109,-0.24335286317652582,2.099113421269452,-9.558159129608741,7.748453223299369,3.151583355226969,-6.0331434695542105,-1.7166091659525995,-2.1116937747336717,-4.522010684534236,7.400624316529431,-0.32995447208411016,3.8747495145220716,7.2957262411670865,-3.4183663903466894,0.08557699962475906,5.959929812012291,9.720666858173315,0.4625912713073783,-3.498477735431447,4.886234720172825,1.3814223383573787,-2.365442260169638,-10.284976546080749,-0.30907358079640135
61.9153123399474,-6.743474469386105,-8.305128638609373,3.927221526271874,-14.99376924533073,16.846144854885562,5.765671203353697,27.890585831473455,-11.563350445619106,-14.432639547480454,-1.050878149868256,-8.148995983657683,2.8497232953731184,-6.850953325689833,-8.350032081579242,5.257963398538679,4.456992236328959,-2.178287808951385,-0.12974002643884885,-6.352640657311652,0.6954851682561178,-1.9903188766813595,1.8302455061538816,1.4962113194147162,13.971936574457855,2.845121474653826,-2.7789223801021086,1.6353220091048895,4.298127231761158,-4.615438932182859,0.8951531731231755,-6.578278749152211,2.7248970700432755,2.4990549717056103,-5.008284676624974,-6.245550748934739,-4.926189540440702,4.195071395634175,-7.759959242310086,3.2332010631074346,0.9810284855708059,1.2354588821806518,8.372027333892838,-3.5272137186217023,1.2563431602419457,2.487969015361232,1.1523162354662733,6.117300267653758,6.902846326950897,-2.006023236936609
61.99364094058802,-24.400560884740557,-30.000118834269063,-32.89849628897862,12.935262937805037,-9.276197280368219,5.698526385619925,-2.714960042972231,6.415151261468775,5.082844700193727,-0.9213551147607407,1.7205870429617476,7.30990233896559,14.175495528896572,-0.0775094306006956,-8.2823781129322,-5.0768753305914425,-2.2054664785583125,-0.16911508246288354,6.099632521959754,-4.56831374711288,-4.685126877688702,-1.2768438727314266,5.0498460780813845,-2.597746390178576,4.8225542267625645,1.0247265316765157,-6.615230454092574,2.974346797430389,0.7497026787059589,-0.882328287706523,2.2469267992453297,0.3600786886271369,1.4605306755442555,-5.3755936218891405,-0.14089551468017086,-0.17192725498939493,0.636401742128843,-1.02934101582692,-0.4849835992564288,3.3420692900437445,0.042133931111028776,-6.262844359469659,1.0064511669640834,-0.2906959127378843,-2.7423806325148923,0.44995390275667024,-4.539741686854,0.8253104765290918,-0.678795808554424
-15.554375831357193,0.015240343532410544,37.02727538109242,-22.27245927752585,4.568061027884223,-4.957986432111926,-0.3635459845366566,5.34253695690094,11.622908890056367,-25.577134903993503,0.9828765456458383,-4.050015229418024,15.55720695549476,4.929598363190534,0.49668536232900967,-0.13285663491313432,-15.267791126604664,-2.730988850778401,-4.214873530023626,-9.856207935853536,-0.24593131063687368,3.2233807105300905,-2.222116134652963,-5.094779091479324,0.3253852608133769,8.479121318273654,2.110676914849056,-4.161472073004382,-1.790073457692622,-3.1586562181938005,2.574595113238472,-2.7629884901711153,5.015390894457802,-0.7480416764572131,-3.041792215939183,4.936016696337659,0.687459844818445,1.2902151037073084,2.278266395760074,0.5449125725228215,2.876129201556781,4.586521675629873,1.566700409589972,-1.1688492468827685,6.466204113787538,-0.8521598240144139,9.25202439495196,-3.53487584462776,0.7007880304716292,-5.184995289902332
-2.5304786571036466,24.490980900193513,25.184307525853225,-8.959217386661495,2.88385503457845,21.05415531924739,4.444536603501472,5.760834950381903,-10.408344552859662,5.9353923702593985,1.3282355489817175,9.937657739043264,11.65069059454336,-0.3672739504369706,-7.686449193655983,2.007878522383288,7.535561021831847,-7.0698974256555855,0.16804280490055387,-5.565001585255461,-5.376134185842435,-1.999511135309166,-1.6506365629010564,5.019575069684553,-8.172678571208511,14.381086607316895,0.9308074938324761,-1.7956191266137647,0.5947437716526135,-2.508843740848649,-0.7959640316602077,0.4133707374625805,1.0896992925761464,-1.2896391214589842,-6.166212929950498,-0.9365236928747744,4.941066418217555,0.08575353873343249,4.077704726949427,3.1213547352292945,3.6075958081671136,4.540095519610861,2.1150129552633437,-3.3253699401712393,3.880383098536089,3.089879109570843,2.0123624462760086,-2.1711748996608846,-3.643309465534725,-0.07961659688982303
-17.48646292221926,15.630226460805357,26.05196866351709,-32.683417645134504,31.146518668309916,0.8060919497040842,3.8452450036154264,18.937917331899477,0.18988728008574451,4.0465553623767185,-0.38075756001983785,13.289120979132804,-15.243116607271999,-18.854828773984494,11.541744633397453,-0.0885583759532326,6.709328707575729,-0.2523171003076265,-13.862352277717807,-8.064468976380125,3.4243044160211493,-6.559755963811745,1.6975638296224533,-2.663967511918256,-11.402914849255671,10.320167736029253,-7.005408523011807,4.363298461448171,-2.9593670408483046,-1.2423754672018732,-3.7760971982632467,-1.6739056397229892,-1.1221659773940535,-2.466481768730366,6.520393843792777,0.1951229929738299,1.5484001230928834,1.673057808020371,1.1007095440559376,-1.690381975976845,-6.154227237201861,-4.510533806197153,7.942987767931219,-5.497554937197707,4.145177380353195,0.5612431696592126,-5.063982353458271,2.3646094733472394,1.803861248192905,4.169236833626563
-37.045405134399246,6.528533919378748,19.920127191151977,-44.64237181007097,-6.537744217206383,-12.331782145237733,22.48866319872961,-0.8753678919666418,-10.92030665841429,1.0185612677399096,9.164818943805372,-17.197720379311264,2.5352620087179263,-2.648156985050078,1.826550774588447,11.40657013305575,-5.167721436566484,-7.508114303381987,3.0072033468879087,8.639909921225607,-3.5293103138582733,9.054157459509122,-3.1090470740838745,2.277032217276227,10.600793448193627,2.551103511842506,-6.249421938546899,-5.82030106568424,5.8275078666060915,-7.195567335476473,1.0539399251939179,0.018534190503177773,0.5349179295158507,8.457994251656654,2.077478357735459,-1.004640129976201,9.227363748220519,1.3688442836024868,2.1280557593990364,0.7104709510797629,-2.7839090098226515,-0.06465638448227326,-8.783628822364353,1.9867473486111087,7.2522377200191315,5.598761507352539,3.736753541048203,-1.007525942719182,-6.949527814943345,0.4115881678557142
1.0460205427812508,52.921851498373584,-30.246065769378102,21.84509003368889,0.0956954409389322,13.908298667557615,-2.7639942666609287,11.163448589512951,-4.685328776080662,2.746569045413871,6.574648977080286,-3.7794758784787805,3.772765502699274,-0.603109924794319,-3.7011223835982743,-4.55347707572909,-8.50175227702278,-3.9044016172718696,4.168449324377383,-7.972706114859735,1.917183046430596,-1.14878631802213,0.7039856046221682,1.8034402645405887,-5.2416547340705595,-1.7458333211133632,1.168343587865276,8.515634697056894,-3.966512390957218,-7.577819161184598,-1.1380827993110163,-2.575694142576084,-2.2375698024867248,3.370791916104307,3.720408521837935,-2.1369053478981663,3.204465654418288,-2.5197836585759137,0.720558157843864,-3.2931436565793915,-7.615912764636693,-6.737514128287947,-6.852069432423241,3.688743681199235,-1.918321716143279,-3.283572321870249,-1.8420140084383894,2.5915975999617267,-6.13362348945723,-1.267401122761741
-24.189592963952364,4.885007904136325,12.580574250747823,-49.376108048009,7.301034366047302,-20.774335907297942,29.441303332009923,8.724257923241518,19.993303676477932,-3.736071079681673,-7.798897094461354,10.360302946295377,7.889199977160321,-24.00690492860849,4.238900335887079,-8.432456801447499,-4.532708784284709,-14.14970692968177,-3.6513371814308435,10.663876701866599,2.303841593886746,3.3126224472095744,0.6159070832611915,-14.983871847935395,2.11913550790442,-13.887513114317537,-4.882183467891472,-4.269085434613381,-7.228527365419862,6.0424351498916264,2.738477666034901,-0.9050323891899097,4.508445173565408,-0.660993222283053,-4.460282053552227,-7.678672519735626,1.1661073003874347,-1.9227458626979812,-0.01646883288439701,-5.23808374072254,2.329010383226737,-2.097251483467119,-0.05584664075603638,0.25311983948610667,-9.893970001253033,-9.117809457737913,-1.4866558996088404,17.024785114355577,0.730714557137058,0.586702540046547
-4.375056642810713,20.457836706571076,29.60106836749512,-12.078918610941233,8.057316797453376,20.910312068519755,-0.36525276586153915,2.7153207041679837,-15.85653416212263,11.453372682414816,7.592877608887567,0.8833635729358237,-1.0943302130973354,-2.2275869660340772,-6.452646501713762,0.42292180597007745,5.838245826192546,-5.690625111936834,5.84425654636605,-1.352515424307585,-7.310670974274021,-2.47378901978742,1.3906225253709918,7.491098218499781,-1.5439943036003148,7.873835785182768,-2.7867522835372203,0.6618856760228236,-1.510121121171556,1.5960376637164526,2.212966506148599,0.9702679827285248,-0.5191100578020672,1.0706907082296138,-1.2952798081345673,0.3792308803562035,-0.14612220783732854,-1.8115201002543357,2.032258797844022,1.516914260604499,4.790681824342282,2.376337504564808,-0.5599920158808287,-3.0985552520196804,-6.332688700388989,-1.4822015285648626,5.0302202501550894,-3.720498633686008,-2.230157883273875,2.8327435870147246
71.57248016065397,-7.99002261183808,-15.555295298437764,2.081315009762294,-26.742869026328446,10.286225730129498,10.998370038799816,32.28839412349984,-0.6502229170872635,-0.2859980777533876,-3.3280836989983955,-1.2014907554935246,-19.878928152841823,-3.727793902223095,-2.2888558205559497,-12.031182138958481,-3.942169778630099,-4.690026076848831,-2.998459530912008,2.1908395579241304,5.782674154123922,-1.0750687521535882,14.861363942401752,1.9272915088320546,9.718923040355659,7.365656414710763,-2.0366222941194994,2.982889100579104,14.176972888863522,9.137144423675393,-12.448161443987342,-2.906586660906445,-12.219284576080673,5.900975320088691,-11.400964996776503,-6.631633523894449,-6.751502457196302,7.347511755981312,-9.74618670763694,7.585363420887355,4.403233455154897,-2.445666301936894,1.6634547829052968,-4.169938924287317,4.3587845324158785,-1.504336455019589,1.1672564607108875,-0.6621044284990629,-8.540001339843348,-2.047912493841269
-34.30705761410974,-47.74625014532853,-23.594526281285322,12.40256752565055,12.716021012484223,37.02060927312212,4.663004888115026,-4.191954646943001,0.32639791419048914,-1.738477049649697,0.3220327232102074,-3.841524883114786,2.6719915359502924,-2.5333927231608575,1.755377928536355,0.7491705645816982,-6.451597040258258,5.748295992267942,0.7208605295619578,-1.7605141069624555,-0.6696033941592366,6.464660255402372,5.4396320556082935,-0.12655230298154008,-2.5942271492929883,1.1105442160002155,-5.21661766664609,-5.1808789501836205,-3.105246788802928,2.849696430577879,-0.20198898907551616,-1.9019536004798068,0.4942228169063706,4.6771425608825705,-3.198500913314065,-2.635403463903775,9.28755166890425,5.201118481479862,-3.2459836446453374,3.723818614367706,4.485347830022876,-1.1247136299261475,-3.045384142860631,5.394894068931758,2.664745456576297,2.6614090977327223,-5.157078363626559,-1.016867544268313,3.3773032507833967,-0.08071371334212259
10.529458520448271,22.045658561818133,31.46582954971044,1.9464660263868074,-18.37234212865977,22.098511794517584,3.2001717276435375,-15.892079761117902,15.561781241681878,4.598436176948838,-7.726103824383037,-0.589158913126454,1.0973180142469854,3.5093767694990015,-1.0576173526815638,5.646505162630629,2.7258927013754963,3.5860360053556715,6.124003071111777,6.471408854731983,-4.012908632952395,-7.529860973258186,-6.472706396812047,1.5846061524998758,-3.5145782769251612,-2.8491141564865075,-0.6326171747914888,-4.045783911965024,2.0281954863596057,2.2904133524109773,-1.7750032466725223,-4.015940722833774,0.13648411262873625,-4.430324801117843,0.7535553788965241,1.0109485615592322,-3.8762578669296093,0.39908671445226146,-0.7590092868831425,-1.436216987820212,3.3404899740919074,-3.8612643316525395,0.19114736034469182,2.8262819385342484,1.2851914973682255,0.4565536999008365,3.429676882420533,1.9207505278787593,5.192370545436442,2.0903188427135113
-3.591561908823196,-2.5758047706698566,27.02706320652078,10.93557866254834,-7.492706424762851,5.959420772699432,-43.00637042738586,3.186634024495039,-8.428157492438771,7.130251195965296,-13.310251368625824,-4.528126498726858,8.26445884887881,4.079856490080671,0.7148022128682419,0.8179879697032525,2.7416851664851825,-0.7935362434633155,2.350199231830128,6.045863711496691,-4.852352970186219,4.282865252782118,5.046698095003775,-3.2145468217582946,-3.257544784167643,4.428602833660202,6.205340877287409,-2.010087327466043,-4.726905436128112,2.9583869244430394,0.06285043294102993,1.503693049479721,0.7873999989308919,4.076718466416687,-3.410106639376876,0.24381216033688063,2.2483348289585314,-4.7412082768872965,-3.4233045457887425,-3.2905096531851075,5.844438309069309,-0.24313490860493434,-1.6412874050806807,2.2027348216104548,-3.4121618440642254,-6.674483868044769,2.6212587542119143,-0.19358015721375918,2.739097417077029,4.680488230977539
65.00827228061762,-8.79492938208169,-7.982650102154421,-9.994991710141278,15.656075705293919,11.625782367979832,-2.048058727383698,-1.7073433254382298,0.3614430101499575,-0.4982741710527169,-1.8708160247814016,0.6702522752746733,-0.9306921529605184,-1.42462480724382,0.6098326253469274,4.319671652311513,-3.4606537436302482,-1.8108762313230924,-5.771058442195282,-2.778280939537689,5.7470068666493725,1.090727422011736,5.023449697971362,-1.4340101045378388,-6.373260788839004,-4.548043901587766,-1.7842310221746411,1.6597587265279532,3.6427435659844885,-4.127104978268699,2.6178585550968774,5.83056011274702,-2.0901280708552026,-3.805703825116094,5.03529876698917,-5.436689362084636,4.698196663790858,-0.4361644518653296,2.204115219047385,6.450514277071326,-7.463027995593395,5.163185569513933,1.0165705962840856,3.5564896208478323,2.5030881337192152,3.1317655289561945,3.4013706975498406,7.922051728187954,1.0634108375707845,7.152635283933192
-20.236476605066798,-9.90242929771871,27.944643465014394,-2.976841358017702,-10.65067069425427,-6.04376397174205,-25.621226268696958,-6.742131643969821,-8.575496283481327,-3.0687827246708146,0.07508580512786707,-14.566818583916977,-22.549318362469087,19.138565111688383,4.412592272973237,1.1713247104520275,4.437049526269702,6.224839273671517,-0.9767822904854776,-5.180132301277845,-1.3544226179568502,-0.5754912359621619,-2.609474365461275,-5.209960668575021,11.599849704752152,9.866870655126002,4.453827752420562,0.824971053178149,-9.277834528763787,7.636139458618674,1.6031369681457952,5.511087032975103,2.544423993149746,12.370076465211735,5.638420417002824,3.8513180269191247,4.060540573664701,3.6621698895398103,-1.72147154603583,5.910899537599399,2.1265777728753728,-1.0288744373843728,-6.208142533516019,-4.893966416021933,1.0850322165526647,0.5055543089969954,9.127028068068146,-3.5067133694562784,0.9423034585557539,3.01665384591665
-28.03371658197835,-53.59724182283591,-9.775988796867635,20.37466208727738,11.135694215925666,29.720161786599643,-4.000827340857211,2.1072765293240074,15.274199968133932,-11.164025276767017,-1.2841856038857682,-4.175188893011692,4.35864106219739,-4.488986940845211,5.327240954345734,-1.1181472910519412,-4.601975586910575,-0.6973510206881873,5.239587010131545,0.0920262473676122,-5.825866295444411,1.265901918266152,1.1248888817888556,-0.599512887138263,-2.0453935381637667,5.694189402785387,-10.492651756217825,-4.18325726105412,-6.1697652029510905,4.980492823901371,3.443003456040315,-7.504760502160206,-1.0031939203992797,-3.287855779178478,-3.2358962377888596,2.5845711010936636,-0.025808727298191753,0.02581665990778662,-9.757142022442796,1.657510761229909,0.9030931787935305,-0.6671453090599914,2.9464915846357163,-0.3940438129259007,0.2726378508476309,2.043385508802447,-2.8901114041280236,-1.2450838277978777,-1.3509517916684137,4.179712072338452
-1.1781635652506492,-15.392230658180196,12.222820488706006,43.732553189283216,-3.62012836680256,-18.65201686626204,12.787043020512751,4.5837529616602,-20.1857885888347,-4.701478107133561,-12.470867603795341,13.924381526818605,-4.551466745860581,6.839653735992144,2.2533159352495824,11.71384579719418,-12.073905601107825,-3.881276791384818,6.05823362917514,1.9605977693672625,-7.543507647221887,4.430073017129854,-1.2164649603777558,4.975073569893395,-0.39020968516798604,2.196086378000385,-8.562492756159275,5.6699258504238506,-8.597729057440143,-5.537159734573977,3.822469148334464,2.6291348678272017,1.3091159566207975,-7.660805247685433,-4.874417644809781,6.742402998103048,-0.7756977458414963,-3.9187233313827026,1.2031545131697594,-2.562187483302844,2.1229002519640483,-0.5613150891892927,0.8496362491452494,1.2933529608585546,-0.7674722223840028,-2.1326080253250055,1.100692877607357,-2.1195205390334073,-1.5001347766976534,1.1811484802195638
65.65924143573233,-25.007734763004713,-17.468431681458693,-13.181403068998897,-1.4307808963295165,-4.936989695447944,-3.574934912948565,-12.082867677328453,15.47422019226125,0.9338022734265524,14.11057655800197,5.648894442551517,3.7305012499113372,6.4545976306199275,2.019754535509786,5.271381629150508,-2.7652209760411512,4.898803701882044,-0.5489459805324388,2.073538748863252,-1.3608872619843102,5.2971397795346915,-0.9636510358131652,-0.7560798332515023,-4.28097727631821,-5.106642333428208,3.9232099127658864,-2.082594619873482,-3.4982261775299452,4.735079934828638,0.604308660749712,3.7743350956117636,-4.522839854895089,-0.5640466833103686,1.4292613534853786,6.103234525891185,1.235650975677243,-4.3400536230174955,3.619938310449037,-0.3265826415330158,-1.2059742063440542,2.6580585786658495,-3.372272009517164,2.505237246619532,-0.9129938809727481,-0.956988723423207,0.7115364476608517,0.14791547732570795,-4.737477879911845,0.6032900350031392
66.3206872547493,-13.663259188294008,-22.21500324409652,-9.770077440524888,-13.114192684829726,7.290071910435676,7.184678256191997,13.568360577779357,-2.8440412030249496,0.2107306144519005,-3.376001478473854,-2.9986403513769098,0.8978161651732391,2.1777603124348928,2.0819012498248854,-4.449069126115213,-1.365049974085909,3.1118928888765773,0.23433274780465663,-1.0623997685223379,-2.6154389929055433,1.1862613557922717,6.9950357767283045,3.0516219305499668,1.1676403892179035,6.2956651694273384,1.355744753231471,1.8233409571313148,-4.292072078326948,-3.526077724901619,6.877850208649854,-4.533102191304921,-0.1944148977035528,2.95228660736467,1.6917270098071526,5.212130946485197,5.508917052207427,-2.4662317199498696,-4.135505048680127,-4.5715494307249,-0.26297586871230516,0.7950196625564119,-0.771733182921552,2.4722320875932344,0.337198064504982,0.5242727514478506,-0.07372852046946382,5.469880089395609,1.9287506399146557,-4.729835848145036
-6.823883765682399,19.69883013115257,30.9299303886585,-12.469610023467501,-26.46550751352097,13.020731245614034,14.733742659999788,-0.5781883623386598,-3.179620347912984,3.1195810145231317,5.555881897195369,3.0557802726452303,0.26877050641663697,-4.386044397462575,2.5748094657888525,-2.480190686861834,6.995081558763792,-2.5356699001432994,3.3312329272684087,-0.6350908527208232,-6.331536029720571,4.868811712055244,-0.6216262330912204,9.329611923287407,-0.7813304040096872,3.3004252646798715,-2.5920257469483965,-3.8200414319277005,1.5540399343088958,4.028943599480705,0.0700962430255899,-1.609275637696041,4.641092609745447,1.0700526640541266,5.528775809336006,2.2047606989958752,0.1967959500051834,3.374233326591296,2.452727823534689,1.3571818224440122,1.520993608738812,-3.6551247874143775,-4.1145167381207255,-2.9806777490026075,3.7121537512282368,-1.5782081587760195,4.925450975414136,-3.137115841056915,-2.959466220463814,6.267104360409355
59.08309008194115,-33.60575974141759,-27.5687524322947,-34.77045068289918,4.118605305047644,-18.372592703626115,-6.907223027901187,-21.47053099685314,21.503119108307978,4.562762699670998,-3.852062756578834,8.820331553445394,1.191170711027917,6.729055527698926,14.990956564318031,-9.807500400363537,2.0544498089794248,-0.9941401323209018,-0.2117685234271589,0.8345642618455145,-4.486285505922649,-2.82062324338309,-2.386234522746916,-0.9407859956005531,0.5104158495701931,-2.54404158241361,6.1476645744970675,-0.20740099663245196,7.071287492865277,5.229171034769404,-3.591038148432584,-0.08276379127888892,-2.2323495572831935,-3.4541302295430936,-1.5373440023921225,-2.4859355241796917,-0.3423731596554076,-0.8862387492986508,3.130119452196096,-3.0471194588665793,-1.7264679199398174,-1.2566592633268654,-7.753427788590947,0.6141006983389242,2.8350509776596464,-5.450207234534374,-5.006695843767835,-3.9763617896286005,-5.208319034575631,0.5421957916131396
-42.99969838394358,-18.40974479710928,-43.530668876981764,-1.211628649313523,6.360474609469714,36.35304114234583,-6.256194404947667,-9.92344071992426,-33.29508472906019,5.671171997121021,-4.434918238825217,11.30980992956865,5.3434658511623985,-19.758000863971763,7.886805633675888,-9.143857803762273,-8.397494500827868,7.030687003160925,-4.794526738130531,-10.81929896086179,-1.592587455089298,5.707131616178001,2.354540448662036,6.996911952566453,-4.993647079742046,-5.151016335713417,-6.194533455079075,-6.568422168294581,3.623689343199611,7.331639690666985,-7.39316671802169,0.2577562193383883,9.301556818291939,0.2810752881301942,7.268648882036724,-2.0147558157710437,10.871304611778031,10.849209721446048,-3.27157096627491,-10.492677896587832,-3.094575098428469,1.8130241491579933,-18.59000174727272,1.3408112888290378,-3.8953434490650323,10.056380210168893,2.139939650733909,-1.9434064756734495,-2.0190399186789234,-10.89979701018348
2.863991076966225,16.53692830757691,37.2377299813438,-10.196186664702651,8.053866047618227,15.935065621448558,6.5168881340333735,0.44888249524225443,7.741671771808129,-0.14387779438839535,4.395134835213616,-6.078514419998614,-2.6323368147722572,-5.454926990434256,6.606958947300843,-2.7883326886104185,1.247998332689715,-3.351928815588546,-0.5907720547860249,10.291129942616521,-9.030610740485049,2.1089536222115495,-2.5891678998280327,0.1071057810123791,-3.4238970346106914,0.8386170881777992,1.9590848057191876,7.598353835295428,4.8819201588364765,1.2296047153841405,-5.732854337153575,6.11196270489676,2.923441873203095,2.6209325332135465,-2.5864156287464204,0.6251674119646173,-5.455051578682583,-1.137519840849281,-0.350730041993729,-0.053798687699966735,4.789895614498425,-2.80085963554238,2.0818581335180872,-0.2692896627289593,-4.535048761479168,-0.8142104690106247,-0.6024130974155552,2.4466189360689294,5.877501465381317,-1.3456521920971796
-34.16515230109005,43.346714184844046,-51.6801802966638,-16.777157500978767,10.079724801528048,-11.52206072654949,-0.4797385529069554,14.646888236823457,-25.12705073083842,-16.657945318538943,-27.66995456826992,-6.015544639516439,12.097921466620084,-7.591228358578553,9.002316733288186,9.940780758306367,8.389942942670913,6.6461560585516635,1.718376994715458,10.77963883489098,4.465440889172292,-6.775187672398116,5.500635589364671,-0.7758067032779772,-0.4725187666347852,-0.9202781149483434,-1.869661862845118,-4.869476018496419,15.272971705120202,10.90305496246685,12.357328774515379,-2.8596141422513375,0.7683749653356148,-2.1797605658835693,-2.5035545728445308,9.19804757704526,-1.1085556057706232,1.4547902317085104,12.12205582495642,4.752394261457645,3.2510060204717064,-1.553473358869123,4.058258293636215,3.3959515623754153,-3.2065067342953504,-0.9732882304902103,-2.4355419026129272,-3.683545466623617,-6.133442926187293,-8.929356284794103
-11.080612810402553,-4.84616743059903,12.60889194302837,29.064573070259986,-43.707627755344575,7.890485412795052,-36.41415093950347,0.7132719916416486,-24.83827459930535,-14.077638793759538,11.937375982417752,29.12870744570229,-22.137568290110398,10.337339634563682,-16.35412476929804,-18.39338859721713,3.978852021161627,-6.987072127093145,2.8613086595009447,13.381026165913479,14.47115478225629,-4.011541834648822,-9.497650552335521,-12.003473113289218,-20.936987589568588,-8.455538250931925,-5.57932906899671,-12.37087318489083,20.169753039138772,-18.894226149793937,5.227604769193632,8.461483102646337,1.5423684154551331,-4.335559205620049,-5.3338663136807885,-0.711110162829732,-8.754772892026214,-30.61352961428058,-6.371737844084816,-14.040647124864648,15.929624703612195,-21.90456167435693,-24.7475767102862,0.508551527352021,1.6288029686039016,1.1659569022914233,-0.4683876030973201,-8.79607966621655,-3.054743021787098,-8.933024714712182
